21.134696,-34.889784
699.796391,-255.253367
1100.117981,-407.234614
744.885948,-652.089189
1037.586662,-451.928164
710.447640,-558.822003
1668.397241,-64.563805
605.320915,-297.039267
632.591485,-708.482752
620.498491,-277.043365
699.290876,-367.676563
677.881324,-677.020318
612.546136,-364.621622
804.864431,-685.614723
638.013924,-348.287315
670.679311,-715.728315
1694.332219,-46.044567
1025.776951,-386.504877
751.159500,-387.533571
886.868272,-329.816055
707.463391,-700.162791
624.392657,-404.026806
743.416043,-342.616460
1658.551529,-916.162315
75.060043,-895.599090
956.538066,-501.909963
688.085097,-721.145260
805.339005,-654.096638
680.058024,-659.265179
701.825455,-677.809817
656.151781,-611.778374
748.241856,-733.252339
955.434071,-359.086717
762.918748,-660.678456
41.977486,-57.713373
609.793294,-281.781928
1123.060305,-489.784841
650.111339,-223.499966
762.896603,-329.338331
693.672544,-661.474331
616.727563,-308.627709
1669.278081,-883.299732
678.731278,-360.271133
658.747996,-572.494792
881.542560,-500.127718
662.917875,-343.649023
992.774610,-296.476994
730.462392,-321.778112
617.812478,-395.821660
1668.065485,-23.235820
609.215014,-395.701425
33.896400,-901.551491
660.181424,-351.413966
711.528380,-582.624023
657.609002,-377.537670
647.802615,-652.155241
611.228865,-333.305152
591.104771,-298.373102
736.379449,-645.563669
714.621495,-657.371103
736.138901,-276.140915
617.450393,-232.334021
695.077005,-725.310995
633.001614,-629.745077
592.738976,-341.243978
902.822764,-431.210522
645.776798,-651.554737
712.298732,-692.190504
805.634883,-650.109764
618.095175,-349.872606
707.146361,-364.659690
626.964523,-342.808649
764.125406,-655.693891
1698.097128,-908.224602
41.502316,-897.084875
657.664677,-316.812037
790.734303,-642.195185
610.884524,-240.743292
680.176189,-711.295343
660.146353,-410.106817
621.709517,-420.986535
718.744461,-262.326734
744.453031,-379.067575
642.397298,-400.588911
690.573337,-710.499995
1644.833969,-927.027091
1705.236844,-37.894249
637.465233,-636.660053
838.878742,-670.702085
681.001001,-609.617822
707.512555,-259.671316
613.322125,-367.663706
19.886866,-63.870249
811.848762,-667.000921
702.518755,-355.213502
37.380996,-889.064296
750.090892,-388.942313
661.155919,-319.043649
699.087506,-371.805825
595.771648,-365.915169
751.799039,-723.837918
598.696394,-661.963290
670.857497,-388.327015
699.164263,-658.268335
71.863561,-901.934579
889.771910,-647.626160
52.767027,-28.769732
743.491218,-280.164934
652.723667,-707.481823
594.755763,-327.428964
678.828107,-572.613916
667.391211,-669.551553
633.128040,-641.889310
679.614247,-322.401152
1707.774066,-46.104590
753.599936,-607.725073
647.039596,-608.218809
15.030874,-59.759165
588.389609,-310.321389
752.629063,-268.418615
722.319131,-582.380197
676.129122,-290.388606
30.966749,-946.967469
613.390610,-268.950837
662.045067,-661.667188
752.862552,-333.679546
576.842340,-293.884430
1105.107103,-394.509323
1113.303909,-495.702894
791.811923,-663.452314
647.049908,-605.205559
616.661128,-613.917419
619.029902,-678.983658
659.795909,-376.170804
590.178219,-294.277165
34.323228,-33.646102
1683.355452,-39.872537
1680.191074,-25.017914
1108.923160,-342.427984
14.417436,-60.452986
807.184874,-687.344851
987.299560,-321.873971
1121.840318,-403.874147
1705.758244,-27.274914
645.843013,-315.428115
655.754438,-411.520788
729.268648,-726.070358
957.498655,-365.831117
662.400726,-276.415970
644.055331,-267.622052
901.615042,-503.481564
636.666770,-653.266669
1086.739290,-345.498130
694.986115,-585.943885
678.927184,-391.815850
597.188931,-285.288840
702.900434,-309.323327
879.178617,-419.968408
713.924756,-629.649046
645.598484,-679.535437
642.826167,-698.354341
738.058610,-345.133383
678.980341,-628.482770
1020.328225,-368.862658
654.592303,-264.731801
593.200296,-359.271219
638.599606,-226.309934
1033.168721,-453.127547
615.157758,-352.608481
76.773704,-906.923920
711.460618,-650.485146
51.778057,-948.713444
1098.752454,-345.164089
629.202800,-377.606808
68.045503,-34.314072
895.716414,-418.009358
670.652573,-354.801836
601.221319,-655.349865
707.096848,-321.504679
697.287985,-285.782102
556.490795,-293.586799
657.509992,-426.154050
657.565573,-297.761302
806.976041,-671.924696
673.060205,-561.137745
712.793086,-331.827611
825.725836,-668.857266
816.763477,-695.803706
1677.855691,-59.154770
780.639444,-346.865666
730.007644,-634.915992
587.386421,-309.783588
634.408288,-326.262504
1026.408184,-487.186478
759.101409,-361.588920
663.929023,-212.626255
724.313770,-594.631925
589.255770,-351.043844
1667.527559,-63.329196
610.148864,-636.276770
683.573030,-274.237816
824.660448,-688.772517
621.137686,-675.670577
658.675404,-392.290729
705.920782,-627.035169
726.241895,-689.207904
664.689856,-376.586058
577.587631,-312.143237
1683.647309,-40.529066
951.932530,-478.428355
847.860535,-680.283828
708.641057,-360.518079
568.256249,-371.808767
663.230032,-280.487024
761.958412,-345.962669
30.543744,-75.968074
710.504861,-610.633663
654.620601,-671.232772
654.078413,-260.270562
1083.576269,-318.101893
638.738421,-289.847527
759.809131,-315.033554
701.855425,-234.223464
1666.555378,-883.274515
740.824191,-380.437914
617.771954,-666.023813
697.463173,-233.179083
972.446107,-413.912221
770.348645,-672.607026
631.924235,-255.368023
759.428717,-683.469901
733.071816,-675.440545
24.982860,-950.957144
660.615639,-294.036239
697.432792,-318.324013
701.858145,-310.726021
673.694440,-370.799693
647.741556,-659.418821
584.107225,-348.346533
745.918685,-618.406275
663.172052,-312.140509
739.138601,-315.136973
608.388657,-232.434271
617.452140,-665.848905
1119.960818,-485.042710
1652.983220,-942.869113
711.919275,-562.836798
1681.939635,-22.146246
618.024673,-655.750540
902.574291,-434.879883
1124.351104,-507.137762
45.728626,-53.145749
717.446279,-710.254265
575.507805,-266.018930
1653.852605,-46.090457
669.134318,-304.195989
694.044214,-687.781415
608.188628,-321.281715
1110.260941,-417.548382
702.010111,-603.628116
738.486467,-364.927053
769.922738,-273.773308
861.290213,-646.570161
1038.304414,-450.817826
737.732686,-540.594576
719.985729,-328.694249
17.887631,-52.750974
629.818535,-288.254382
609.093240,-285.692310
703.393764,-300.008236
620.433138,-250.482927
873.913400,-649.220477
1094.391872,-337.997417
1686.960583,-911.373828
620.548039,-293.378488
737.465782,-254.438089
709.124631,-380.050163
748.851933,-359.268441
664.296850,-214.566265
19.919980,-941.384806
635.711861,-228.937886
719.417624,-397.471444
708.118163,-315.598443
668.076238,-310.323972
1045.036595,-492.475699
12.006066,-925.936600
616.314268,-358.654846
740.313669,-274.802316
737.795319,-393.288426
654.522934,-376.742643
663.263690,-392.947512
791.216587,-704.150934
687.110601,-619.955162
791.455602,-646.966045
1672.292289,-913.858276
772.852337,-341.855342
708.432894,-232.756655
725.285967,-264.674561
701.255669,-715.156041
752.782978,-306.446272
753.214792,-636.190262
745.387820,-733.932664
1117.082150,-401.669554
42.802829,-944.450374
717.041950,-665.301054
760.982664,-705.076560
769.451633,-302.584311
44.927666,-47.969060
690.006321,-289.050697
795.227482,-699.355472
21.197745,-917.668695
608.917229,-650.233107
668.714238,-423.634732
755.821137,-249.952734
763.280093,-646.052534
701.681315,-424.132506
721.202356,-685.228751
611.666055,-267.533140
1647.038222,-944.004424
721.638415,-657.530347
598.530769,-326.411228
985.149139,-314.569175
606.556102,-286.510070
708.104844,-287.512412
741.315111,-650.813237
777.474954,-669.298184
679.454528,-640.228596
714.190579,-285.751838
1640.845457,-925.766546
677.560844,-424.378349
628.432174,-286.225414
721.214964,-717.439028
715.417747,-602.036388
597.351838,-328.025647
735.137985,-698.918437
608.190943,-259.062014
575.219254,-274.424599
766.394606,-678.663148
587.966631,-300.740382
939.300694,-350.339980
752.316017,-691.646049
759.331201,-660.864857
700.570119,-619.208752
636.716542,-647.926369
757.070717,-645.340878
773.263440,-291.236352
880.608762,-325.729781
1690.434529,-931.855448
58.893801,-77.062711
32.770323,-38.565137
694.894201,-598.730232
697.259802,-676.018303
621.927576,-283.566295
672.454893,-337.815938
772.261587,-277.818747
846.823636,-667.152772
697.762145,-223.826936
687.478851,-306.258207
642.169008,-219.583884
1675.715522,-919.700375
63.684333,-932.680067
704.655579,-369.496360
36.641749,-48.684468
653.061902,-336.899687
560.509105,-315.540594
1707.740490,-47.981069
1677.408035,-940.026267
665.125296,-670.361761
68.957730,-907.625340
661.700158,-604.548115
672.324592,-720.243093
10.690961,-910.135120
730.989125,-598.191924
756.515284,-387.366068
1101.208823,-412.989341
1711.622159,-34.277934
1029.434854,-364.096474
702.942223,-365.978823
696.794367,-665.109445
636.709341,-237.703230
689.878375,-321.904421
13.510477,-915.683986
1700.950987,-63.386737
664.369854,-600.564923
809.716500,-685.698155
598.721126,-284.156187
591.794238,-261.271500
82.402443,-914.094636
1665.065645,-907.510155
729.878938,-584.279258
671.808091,-669.276362
718.409817,-542.654282
36.445347,-63.980525
754.528014,-297.704332
71.983914,-939.485424
1688.932909,-933.297903
560.550667,-328.970077
762.965489,-278.351842
564.963731,-282.773798
729.482782,-627.872943
881.769665,-426.071679
883.337709,-340.013988
800.852167,-692.620214
1638.210447,-915.949930
48.373170,-57.724117
696.398510,-319.044135
662.771943,-571.303754
729.239499,-385.720346
997.154692,-296.685220
1001.605085,-300.207859
945.073232,-351.717882
696.697247,-586.622039
585.206034,-393.238373
686.631893,-651.196086
659.980108,-658.297841
569.496110,-374.621569
634.237144,-361.069920
656.553209,-374.726494
1105.960330,-399.465481
37.728461,-27.262431
968.864843,-430.411777
800.363207,-656.876345
699.289379,-403.985483
706.959957,-667.169684
34.313434,-19.407147
769.087002,-373.132030
581.503091,-264.248545
684.467942,-682.278724
990.961467,-289.079927
1650.625378,-919.364523
750.855694,-266.685955
980.316887,-302.844660
725.837596,-226.743244
851.366970,-655.060297
699.452749,-600.011101
599.103756,-678.615076
672.842319,-693.192394
644.508197,-224.852887
685.368565,-422.716654
1659.738076,-61.691802
661.465936,-316.661130
1087.374140,-328.512497
37.754943,-942.123222
727.655097,-315.831345
646.622333,-666.260341
1709.098333,-36.266652
1020.372384,-487.033734
667.897015,-695.146120
1020.120670,-493.011987
985.560018,-290.534987
778.896576,-680.091131
1690.619135,-942.521789
1701.349715,-73.864054
1685.373276,-68.351540
653.547301,-367.740520
660.477513,-345.069921
1681.583367,-915.141566
747.034708,-634.839146
1657.427726,-902.870174
991.514784,-315.535834
603.686781,-405.848614
654.594188,-631.546459
836.079801,-641.645042
1666.610086,-32.417346
601.210112,-265.998111
1102.095093,-406.017292
42.656551,-68.647005
1661.810613,-62.029483
726.649680,-659.335936
696.884354,-575.276700
588.394294,-339.940619
599.469124,-323.630694
702.508944,-351.203880
68.459736,-914.917661
1660.230101,-891.894835
1023.682619,-371.467015
757.098493,-286.725784
964.588731,-427.427947
605.488393,-340.210061
1673.531688,-888.328303
726.261786,-649.920233
768.652844,-270.041978
726.256595,-633.195756
21.676068,-934.710182
655.495959,-301.424197
760.836532,-353.722121
41.650072,-17.967209
1704.159586,-60.816319
647.898248,-270.056141
660.041025,-290.279341
983.681986,-311.975215
581.162098,-334.801779
719.658720,-684.977624
889.298426,-317.482857
654.546023,-362.397450
587.105851,-299.828985
625.752385,-364.822912
24.947816,-62.077886
725.922855,-703.521682
692.230902,-416.121038
769.728474,-349.914595
611.149888,-315.640610
596.780218,-259.550337
664.553058,-627.976317
1705.933005,-922.771774
606.270510,-634.194270
691.182297,-386.546752
617.030182,-267.457576
741.356525,-377.451685
657.057695,-614.470612
702.905887,-585.097925
936.178006,-365.568588
855.626720,-643.612434
552.545905,-310.343480
747.508415,-673.869897
621.348159,-647.028891
612.088836,-337.462363
685.313353,-708.091267
724.515479,-684.873605
577.627111,-292.712808
645.227185,-265.804717
623.159536,-689.938986
590.123941,-331.735333
682.993604,-639.690390
53.962222,-38.573547
727.911931,-292.816648
608.922805,-393.583976
711.707860,-537.894976
1688.697866,-937.724147
694.632606,-324.138685
1654.695659,-933.366101
612.637062,-677.799788
665.972534,-637.293813
735.806571,-723.460035
1691.919759,-904.667784
955.625208,-490.997237
665.463098,-638.504752
1649.370254,-49.488015
644.207755,-283.804774
697.937875,-388.057707
1652.519489,-890.051892
595.937713,-305.042473
707.055323,-656.979983
605.989550,-655.160981
673.468353,-225.410028
729.916432,-330.005796
638.140907,-319.476156
652.247063,-708.544739
56.103265,-48.829720
590.434192,-358.817748
710.317683,-399.812605
568.401802,-271.363558
654.874561,-705.152201
668.267718,-618.423562
677.235307,-259.293419
731.138243,-619.194619
625.148185,-692.634201
28.091256,-81.310018
885.900249,-344.808856
618.449405,-289.648084
777.139042,-290.080600
680.683880,-701.422241
647.869638,-597.891390
672.317750,-564.085284
1024.998648,-448.822593
672.849173,-273.831236
737.225820,-722.821154
627.143381,-654.321187
1654.362463,-913.024314
873.084501,-417.005505
19.972773,-53.565476
672.261299,-637.277675
762.843514,-608.247263
635.422919,-237.353132
1026.569312,-438.335665
980.704624,-315.461949
1130.668496,-491.633700
624.790901,-328.118695
31.502654,-22.264930
636.804502,-385.058846
708.552696,-559.335567
673.801543,-638.898141
631.343690,-380.094988
1028.574666,-446.813341
720.675508,-714.000903
717.963488,-712.230796
604.876149,-327.757304
667.227088,-269.192985
711.570614,-290.059314
685.996728,-382.440895
1669.108587,-915.405321
775.365641,-332.234686
1690.309587,-35.828782
669.981264,-628.407889
598.488711,-374.530788
733.833484,-530.902858
689.141213,-692.459486
1683.866124,-48.444749
615.384210,-236.480346
36.698695,-85.284148
885.440872,-501.397385
727.688533,-725.548246
838.739358,-671.747987
839.072367,-634.796083
964.811497,-419.470415
621.408846,-396.856042
793.729688,-635.231843
689.848631,-360.589058
1675.414751,-929.354622
741.889022,-535.829361
801.474529,-648.332711
621.680009,-613.317760
738.584700,-683.239623
653.752830,-639.249008
1119.860060,-419.466793
50.569130,-901.710081
618.583134,-407.429851
702.155013,-615.515053
715.505524,-309.302478
738.971599,-626.973413
745.281467,-726.000961
609.097565,-245.062273
760.342294,-665.818194
671.934842,-320.671817
592.507541,-249.707676
649.542777,-424.639755
986.419537,-300.752295
713.128329,-261.651456
24.054560,-73.134421
714.593347,-584.135845
649.877087,-374.961006
675.613775,-726.648680
720.597590,-626.451932
740.537710,-599.462876
1660.880832,-47.844014
648.214050,-615.918619
14.659203,-68.563760
713.436786,-270.536390
717.750562,-242.148130
1674.649686,-24.589977
709.197172,-229.865905
633.988059,-397.438443
966.829984,-420.931792
676.765617,-690.079640
1665.990877,-74.019441
732.611887,-679.327883
684.470602,-420.110540
1661.812470,-925.600803
726.534612,-684.200581
747.609190,-351.721119
590.514506,-278.329545
680.166844,-700.781601
1686.727343,-19.318564
662.901112,-670.865982
911.067334,-518.217896
953.297538,-374.084919
614.822976,-660.691383
1675.048528,-70.598597
809.812492,-702.513343
797.233767,-629.150658
718.642552,-593.062378
673.129380,-624.753671
704.290665,-627.218916
882.995418,-322.002357
751.450017,-263.640600
753.840886,-277.656017
612.596966,-678.594589
756.833545,-300.835529
1672.822246,-942.660327
635.233290,-272.060915
806.233150,-627.160216
984.326088,-288.932901
48.462569,-76.220121
639.578428,-631.336622
680.665756,-602.433866
638.398164,-687.959935
699.400009,-343.273547
1644.272249,-897.215046
591.439335,-284.496765
725.563406,-620.855006
44.131287,-37.876757
757.750330,-688.521594
1655.075605,-42.464516
1679.111031,-909.166655
1693.287789,-898.044554
68.895925,-886.977466
886.864822,-330.542598
643.434655,-648.495591
9.012821,-917.742398
756.056762,-369.325644
1677.547484,-40.005631
758.010914,-717.233118
743.379962,-669.198177
691.108379,-645.775254
771.416624,-692.390589
690.814831,-342.367255
69.345293,-895.944632
1664.839603,-26.250371
724.098674,-344.961280
732.219061,-694.831793
600.007222,-283.604826
711.087380,-297.694165
1661.245931,-921.246767
714.282672,-720.587142
682.690759,-382.393948
1654.862676,-55.335744
577.468341,-361.486116
694.175872,-346.617415
709.044079,-417.448191
875.789148,-643.018656
617.725911,-288.569425
728.777090,-713.516662
51.079413,-75.979076
695.415524,-562.920442
743.631883,-699.103441
678.604485,-698.444325
651.203712,-593.627695
1109.856222,-410.542160
652.979318,-329.954728
669.959796,-738.184124
635.170667,-257.982257
645.203969,-346.944698
637.708087,-237.582387
739.323164,-627.190207
1108.432334,-481.885327
831.983922,-670.779048
714.189548,-670.880414
763.311686,-652.189337
611.556821,-674.831242
23.013028,-42.451822
53.304794,-902.236960
820.293960,-665.235253
62.997843,-933.286204
802.018263,-638.841945
1675.368402,-900.597265
606.294206,-397.169318
655.329806,-409.275505
49.924222,-42.747636
679.162826,-607.425814
788.807779,-672.810665
40.479529,-36.758160
28.926172,-75.708866
769.331697,-371.058025
772.466378,-310.985623
768.853531,-350.367971
886.006396,-649.343028
1674.385958,-71.860973
855.279385,-676.722843
1663.853827,-52.012669
1108.263057,-476.399814
642.004134,-671.313888
663.385414,-270.089942
773.351526,-642.740528
639.082629,-237.719934
1694.734962,-913.729940
704.214433,-639.444536
855.214362,-649.277028
683.418570,-603.100225
722.182428,-623.316680
746.028765,-401.784425
697.801166,-268.419145
755.420124,-348.565412
779.782773,-301.196118
623.727228,-611.777816
798.064617,-649.388664
732.462288,-688.003656
690.884147,-240.094126
757.750679,-637.734547
625.205909,-339.312002
689.355874,-604.859815
675.675041,-297.955712
671.039123,-647.416105
581.080161,-334.737129
1670.655336,-898.618542
683.816095,-346.242518
582.146651,-381.310689
1650.272786,-930.633064
1113.272568,-493.917844
676.755462,-312.641977
633.852043,-320.556567
682.786865,-640.584142
881.821910,-656.335699
685.601573,-225.612725
1678.518113,-36.777091
654.965885,-232.495494
699.157198,-239.970702
863.499854,-654.377658
33.997569,-910.313222
630.346433,-384.428051
1033.302168,-484.049522
618.573771,-624.151699
639.012888,-613.247787
669.061660,-316.207296
1642.701130,-928.700061
648.492494,-344.945352
649.418231,-236.662253
666.375913,-680.037746
595.690522,-326.490563
49.066277,-67.454700
616.861104,-330.827908
653.440840,-655.823464
711.282734,-726.554484
670.395607,-263.687327
1692.872022,-944.279520
701.766086,-288.869057
611.101140,-613.028356
701.833453,-715.978622
1112.530533,-421.018564
693.986277,-416.047949
847.946521,-643.317237
652.188688,-240.474212
720.651464,-391.584012
63.369003,-46.810550
625.222119,-305.568743
718.092864,-256.211502
1657.008757,-906.356395
820.342804,-643.310455
609.301421,-368.053545
682.540498,-653.592552
714.611384,-567.554740
663.588567,-592.221617
613.947967,-253.624001
712.325573,-285.176401
698.595514,-329.037165
667.191436,-570.242052
934.378823,-357.360834
617.919539,-409.202906
748.955805,-604.861878
741.222352,-371.975472
1658.633178,-939.834896
595.912501,-322.784599
727.368861,-667.714368
32.382796,-895.058450
706.920497,-355.900260
665.910861,-570.098674
713.292129,-385.720631
1676.312399,-930.171170
662.834156,-331.464339
1042.160008,-374.191490
604.168424,-356.000550
1031.374616,-392.671530
589.351788,-298.443332
874.561563,-418.948839
681.863543,-313.958159
627.344103,-303.533706
846.663543,-649.295469
646.315431,-333.523838
751.174830,-627.233598
77.996877,-895.677103
701.446131,-689.157381
740.989843,-706.855136
590.670437,-356.293197
644.931197,-334.268576
638.139494,-322.860053
1100.945745,-389.532246
1659.523797,-945.439200
709.587806,-614.013328
1691.556680,-902.168664
785.351655,-685.766085
776.110506,-670.627120
801.246084,-627.547080
748.383571,-714.566684
654.006068,-245.725505
961.470596,-423.312302
763.160056,-710.509239
1024.370869,-376.753446
759.645480,-340.182417
614.447587,-349.419323
587.864089,-393.851686
18.641320,-923.040616
1047.490328,-505.119443
1679.678781,-64.802302
1658.394337,-915.908137
672.207334,-276.386141
679.961121,-622.344596
691.805737,-418.708813
691.233120,-704.981868
555.199226,-300.256131
576.996918,-387.142407
1032.711157,-495.011955
901.081035,-435.065464
643.552582,-620.073295
730.670524,-584.324434
718.985816,-553.646750
670.462564,-284.781936
34.358478,-84.727662
984.281027,-301.254901
679.356829,-360.885853
705.976956,-714.495226
644.712327,-243.250900
583.950359,-307.239546
693.724540,-595.948855
726.470398,-585.997032
892.204215,-436.497957
786.707056,-648.302527
563.309828,-317.682463
586.792643,-253.796733
891.818452,-501.469250
633.905313,-400.779353
638.706854,-252.743739
721.169956,-707.792989
1104.581459,-352.785726
599.553477,-389.279898
1042.959528,-388.218421
733.081845,-657.558541
22.638922,-57.897202
959.925847,-486.012056
940.848714,-353.010535
614.557126,-291.143862
702.557149,-729.507608
699.426569,-266.925105
803.451051,-645.984814
666.819183,-590.799667
1692.505239,-929.840073
733.452095,-324.974777
1095.207010,-332.128060
765.935503,-701.450721
695.912565,-297.839035
1643.305221,-928.750640
1680.529647,-940.244258
601.672621,-373.187973
758.973462,-658.224831
768.666321,-647.700569
1109.864044,-501.234788
645.031197,-244.864436
778.670140,-709.921505
736.849426,-610.458232
616.371594,-241.910640
979.079368,-309.295884
748.233582,-352.124872
709.713169,-316.943861
676.485193,-732.816870
640.266009,-373.514463
871.642778,-646.787203
1089.598309,-331.053866
643.119983,-590.597460
679.436614,-673.284038
663.306167,-325.696696
580.371992,-282.556174
894.258066,-653.795811
682.260826,-266.043873
843.085429,-677.471843
707.183928,-348.034325
671.081268,-694.910628
1686.598255,-35.571007
27.362273,-38.456329
1127.904788,-504.743738
903.501982,-502.562544
738.190917,-596.368625
732.128682,-538.934265
753.955745,-636.281855
1655.182989,-909.690725
1691.308618,-57.238172
724.215296,-683.058681
1682.548613,-34.529731
768.160648,-320.227661
1122.194195,-499.511068
1681.898116,-75.520824
1666.907230,-903.424205
960.028952,-415.599442
688.412741,-654.758221
705.199751,-625.042684
655.560721,-328.882379
1656.974614,-945.001467
623.388138,-330.274695
1688.918467,-895.045047
960.131135,-494.650054
605.959335,-333.620790
833.049792,-688.050878
748.109831,-681.466491
770.913689,-310.113737
713.707930,-609.279182
741.649680,-276.008584
596.785041,-360.902700
598.519619,-310.430920
648.312335,-381.639421
735.983960,-688.390858
716.570761,-254.398954
26.439990,-923.370676
760.651616,-671.624626
1114.195150,-398.413661
735.076918,-402.231342
714.014131,-343.134343
39.834738,-21.074850
54.237232,-923.530059
1037.325328,-465.117410
724.123446,-349.263753
774.534381,-285.056874
782.280394,-317.317244
754.243415,-249.719117
898.486728,-495.116546
662.975034,-697.770911
691.262895,-239.660132
780.844860,-704.576393
1102.041222,-331.157751
576.389341,-348.837117
711.225006,-377.955659
1048.984816,-454.957915
754.603906,-264.164621
26.381093,-902.692824
648.041477,-640.089013
730.703555,-257.299684
728.724079,-308.320644
897.039863,-336.868686
667.082383,-268.673543
751.159747,-268.321890
749.233163,-376.025243
738.296298,-294.640299
602.600029,-395.130122
1667.263639,-930.419129
663.517307,-378.122280
762.075405,-314.687696
1121.785967,-487.160033
967.789545,-408.016349
58.203310,-917.370700
601.987751,-307.538469
1653.199176,-59.016694
706.715823,-700.023673
660.503148,-237.582107
619.135794,-656.882816
672.102698,-314.262690
1027.730339,-436.173060
1045.020053,-493.370774
582.970276,-353.751319
732.725828,-264.380398
571.488440,-304.543172
44.315399,-46.488771
797.228131,-684.620276
75.628767,-920.415980
684.769787,-314.817369
712.460690,-372.434118
776.176941,-690.073271
744.936556,-678.139749
827.310767,-644.633690
565.067836,-343.495243
723.693680,-262.833091
734.541945,-319.067613
674.249642,-363.770355
804.336710,-692.054918
701.878156,-708.295062
710.395612,-369.955806
1656.752218,-906.020805
818.108365,-632.530543
577.295151,-364.002703
764.556094,-704.363368
1105.351672,-341.584835
1695.368436,-909.661319
678.360225,-298.507130
951.976378,-423.088748
709.448028,-564.139998
712.663960,-415.445068
41.851438,-56.058500
67.273098,-904.819783
1679.535515,-897.077573
708.988279,-385.861168
663.663028,-610.842357
660.282215,-738.094323
683.320086,-220.139683
673.060483,-247.721264
879.602599,-433.806674
1653.780656,-932.598214
715.389962,-628.077001
638.162102,-334.454150
664.205425,-669.480325
692.954208,-330.272495
710.155318,-257.437012
675.678573,-644.328048
783.538013,-691.410589
858.346772,-638.403042
703.824739,-573.096338
634.064766,-256.436256
608.251138,-280.798461
652.425064,-374.406884
620.900042,-229.479222
640.328989,-274.982001
613.672355,-694.615803
814.981885,-683.582538
1044.992873,-444.249300
1024.266141,-358.105684
58.081535,-925.632715
734.554503,-722.374882
646.973192,-358.784916
570.517906,-368.621222
731.222152,-622.075068
745.651383,-290.143196
696.336740,-324.403634
1700.844748,-905.645851
766.116589,-289.009744
854.482465,-666.586605
618.460324,-377.080763
680.816722,-569.410057
593.321924,-281.390312
742.961725,-708.098530
557.518429,-361.653710
734.286177,-658.007763
749.419242,-302.051449
724.038144,-624.199037
628.267173,-369.746151
639.336588,-251.198031
603.712627,-366.607022
677.452387,-340.934885
763.539890,-625.688778
723.656036,-401.717004
700.409736,-419.784454
673.037582,-371.477252
1686.884348,-28.316093
30.773919,-38.118413
51.836360,-890.322576
977.122851,-491.878770
618.251041,-679.377685
750.169567,-619.652150
896.660314,-497.992459
701.900694,-720.090671
962.563186,-415.946515
25.619353,-78.868660
718.957130,-298.296403
706.975616,-226.824273
762.381673,-272.752210
623.326013,-356.857662
694.010985,-614.357479
625.519369,-412.813307
687.487554,-725.921518
795.562298,-661.758991
756.637678,-647.156393
709.444086,-605.842036
746.469178,-702.877600
747.505476,-304.383646
1034.258660,-391.816193
590.894370,-268.251554
744.412058,-319.800802
708.526969,-605.694413
662.499701,-685.814086
577.131388,-653.138843
65.379096,-62.387425
637.325050,-314.229457
722.203221,-590.060041
677.857920,-631.137569
768.986541,-724.631764
707.369697,-677.000232
597.965973,-380.362311
672.391386,-344.282139
1674.875766,-932.636831
642.250209,-651.035265
720.970194,-389.473078
720.465677,-415.426771
686.602865,-646.083187
1656.078673,-893.445586
593.932537,-337.620501
1075.805674,-331.618105
654.531792,-696.857383
612.205159,-312.595139
983.759618,-299.396595
701.751809,-685.734023
650.147942,-377.758336
746.342936,-401.680490
757.111286,-338.519115
732.399728,-408.790822
967.318883,-409.390688
705.578748,-575.080794
881.629345,-342.149720
590.032541,-355.032243
638.682999,-394.444332
582.023774,-341.939007
699.776743,-269.891547
21.097028,-929.768569
778.216565,-691.906365
746.857648,-715.895776
608.732140,-328.496647
689.427750,-381.473913
1676.217329,-951.115401
674.897369,-632.301387
697.327036,-654.779690
658.887791,-428.163905
1112.324266,-486.136534
724.992657,-532.724132
602.840044,-251.802840
1679.841636,-940.658710
824.802018,-691.732691
671.681338,-570.278007
1088.288182,-328.050865
670.844859,-334.454337
771.815010,-709.814132
683.879897,-707.184596
713.003608,-683.100809
648.772428,-675.913577
66.318605,-34.753316
596.920183,-656.808498
1696.631891,-27.648683
713.936548,-310.122990
687.714794,-235.654472
1105.979075,-332.465986
721.281687,-576.445575
707.856589,-372.233593
668.199740,-718.758353
1099.077901,-346.585407
771.401822,-303.554274
741.593751,-720.966474
760.535260,-265.300726
610.510119,-674.693679
814.915505,-669.143063
1667.854193,-896.285287
678.650728,-717.168336
66.588620,-54.382677
61.868758,-918.430098
676.983420,-255.599956
648.785827,-333.771088
706.550133,-597.864659
1680.786113,-76.914404
754.104058,-385.641556
944.633438,-370.183571
726.465457,-358.253837
697.873874,-628.503979
942.249847,-369.791842
829.676140,-651.502246
674.941930,-696.244119
718.723691,-541.023298
597.937286,-280.789057
773.097061,-657.956892
759.935826,-362.459700
670.164175,-370.415582
687.898071,-258.712988
608.183361,-660.912697
967.722302,-414.315718
695.659434,-300.060541
610.287861,-294.827298
739.962487,-724.261315
604.960824,-267.274091
819.492693,-671.313882
644.931694,-610.533729
802.545274,-644.223725
730.398241,-574.076359
1685.505395,-892.403694
1701.474861,-914.389396
628.613574,-670.404798
726.536967,-604.624442
556.636083,-333.767923
76.694910,-925.667293
636.750259,-407.208992
17.764747,-76.584832
707.606090,-692.116238
633.115198,-325.720699
696.460427,-735.797739
611.855160,-235.650627
1657.838649,-54.445710
613.154671,-626.872903
1106.629126,-399.334396
664.365737,-635.620579
32.534890,-28.636015
675.283927,-294.609296
681.715316,-309.967699
699.239314,-689.194244
1045.690498,-461.750583
734.502431,-683.888256
800.933226,-702.342950
612.673120,-322.460469
